0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
505000.0,0.07513327896595001,3.4439194202423096,0.5358254313468933,3.3921072483062744,0.22712592780590057,-1.1943707466125488,0.4567585587501526,-1.7283731698989868,-1.0822190046310425,-0.1199854239821434,0.950884997844696,-1.2444263696670532,-0.7597576379776001,-1.4752339124679565,-2.025498867034912,1.3338427543640137,-0.444881409406662,-3.111980676651001,-5.619705677032471,-0.04732588306069374,-1.8208637237548828,0.5826578736305237,-0.34758463501930237,1.7265470027923584,-0.08994145691394806,-1.6591159105300903,-2.2376809120178223,-0.46401527523994446,-1.5978076457977295,-0.7955564260482788,-2.470428705215454,-0.14719446003437042,1.5566388368606567,-2.2667160034179688,-1.7867182493209839,2.016044855117798,1.000896692276001,-1.7241272926330566,-5.643154144287109,-3.750556707382202,-0.02991429530084133,-1.1402629613876343,2.7373242378234863,-1.4273391962051392,-1.8972827196121216,-4.71761417388916,-3.550299644470215,2.844292402267456,-0.6266043186187744,1.9106769561767578,-3.735942840576172,-1.8639706373214722,-0.43051743507385254,1.66628897190094,-3.7847299575805664,-4.205166339874268,-0.7186550498008728,-6.387035846710205,-0.3282873034477234,-3.8193371295928955,9.085453033447266,11.27387809753418,1.1593098640441895,-3.1485166549682617,0.3801495134830475,3.1771109104156494,-1.788921594619751,-1.702573537826538,3.4118998050689697,1.301888108253479,0.8500966429710388,1.9735857248306274,2.520566463470459,-0.842735767364502,0.2814233601093292,-0.12234928458929062,-1.1115553379058838,1.9594742059707642,0.8119797706604004,1.3353557586669922,-3.362180471420288,-2.133833169937134,0.01760065369307995,-0.22224240005016327,-0.12950268387794495
558800.0,-2.208293914794922,-1.8115479946136475,0.3629404902458191,-4.270420074462891,-3.53776216506958,-0.8784555792808533,0.3328154981136322,-1.307458519935608,0.14107391238212585,-0.40812045335769653,0.444866418838501,0.044806886464357376,0.8273229002952576,-0.21365395188331604,-1.9442142248153687,-0.05015501007437706,2.2080209255218506,1.1539342403411865,1.11526358127594,0.4828972816467285,-0.784138560295105,0.7849280834197998,0.21432822942733765,0.1674661785364151,-0.9415203332901001,-0.22726309299468994,0.9046012163162231,-1.891110897064209,-1.3718138933181763,0.09824348986148834,-0.8595731258392334,-1.8910290002822876,0.3222002387046814,1.6237939596176147,3.6059939861297607,1.752890944480896,3.3071131706237793,-3.737262725830078,-2.0869038105010986,0.0741506889462471,0.9057133793830872,1.1734931468963623,-1.0687541961669922,-1.1920675039291382,-1.011859655380249,-0.13829368352890015,0.06791476160287857,0.4568396210670471,-0.23178133368492126,0.5446122884750366,0.6451696753501892,0.2684205174446106,-0.20809315145015717,0.45313939452171326,0.43848487734794617,0.40860694646835327,0.06698450446128845,-0.2750297486782074,0.12991580367088318,0.34283319115638733,-0.053338807076215744,0.09210840612649918,-0.04364468902349472,0.2677434980869293,0.06383752822875977,0.025885162875056267,-0.14926309883594513,-0.11071432381868362,0.20933549106121063,-0.08906301856040955,-0.016360139474272728,0.03913034498691559,-0.0820750892162323,-0.01879456266760826,-0.07391652464866638,-0.0008254321874119341,0.3832220137119293,-0.45053815841674805,-0.3714752495288849,0.12259536981582642,0.38694196939468384,0.2669757008552551,-0.06891472637653351,-0.20069050788879395,0.7156583666801453
570000.0,-0.8206416368484497,0.21726077795028687,-0.3918032646179199,-0.17186327278614044,1.8664885759353638,-1.5107990503311157,-0.7679756879806519,-1.8562719821929932,-1.5242831707000732,0.017300955951213837,0.8534472584724426,-1.3229008913040161,-0.410400927066803,-0.6496230959892273,-0.31221702694892883,-0.43620941042900085,-0.06652575731277466,0.33371418714523315,0.09958016127347946,-0.7767971754074097,-0.7649465203285217,-0.7421824336051941,-0.912833571434021,0.37139514088630676,0.5058415532112122,0.07089999318122864,-0.054750461131334305,-0.0430222824215889,-0.02410823106765747,-0.144544318318367,-0.25284603238105774,0.02092105895280838,0.00039384691626764834,-0.10763679444789886,-0.02482127957046032,-0.006234568543732166,0.0713987797498703,-0.0469365157186985,0.06952140480279922,0.017786944285035133,-0.09224214404821396,-0.035896364599466324,-0.023870622739195824,0.016576167196035385,0.03021734580397606,0.054236724972724915,0.04929114878177643,0.0007306723855435848,0.07449210435152054,-0.06888040900230408,0.06165112182497978,-0.04912302643060684,0.019913241267204285,0.020397132262587547,0.001485929125919938,0.0015649446286261082,0.0018442205619066954,-0.0012592676794156432,0.018938535824418068,0.016128040850162506,-0.02156156860291958,0.017832433804869652,-0.0036621561739593744,-0.005113805178552866,-0.0233162734657526,-0.0031915269792079926,0.003855285234749317,-0.0004075451579410583,-0.023248223587870598,-0.004736611619591713,-0.009476288221776485,0.0012399704428389668,-0.002050994196906686,-0.006610269658267498,-0.00468848692253232,-0.0007792665273882449,-0.09229645133018494,-1.0022697448730469,-0.14476950466632843,-0.02856980450451374,0.2932107150554657,0.44792357087135315,-0.14104005694389343,0.11426181346178055,-0.5317494869232178
515000.0,-0.3213908076286316,1.940747618675232,0.8152859807014465,0.5641242265701294,-1.1152324676513672,0.07146134972572327,1.3308906555175781,-1.3658015727996826,0.27344489097595215,-0.5545341968536377,0.7417668700218201,-0.3501364588737488,-0.15614771842956543,-0.655109167098999,-0.4614730477333069,-2.0597543716430664,0.3294564187526703,1.0968343019485474,-0.5206711888313293,0.6445068120956421,0.9561173319816589,-0.19794203341007233,0.7178536653518677,0.5050748586654663,0.48791512846946716,-0.705359697341919,0.5976889729499817,0.3936922252178192,-0.24026134610176086,-0.155170276761055,-0.22358174622058868,-0.0038573311176151037,0.050689052790403366,-0.03973105177283287,-0.1049296036362648,0.09218888729810715,0.07669706642627716,0.044349297881126404,0.03266536071896553,-0.015138768590986729,-0.018493061885237694,-0.03013579174876213,-0.03568568825721741,0.02123415097594261,0.022057095542550087,0.10281511396169662,0.06407655775547028,0.02642996981739998,-0.062305424362421036,0.0144885228946805,-0.08276597410440445,-0.07119367271661758,0.024646012112498283,0.03779260441660881,0.03850073367357254,0.012408724054694176,0.039670590311288834,-0.015074515715241432,0.02802225947380066,0.05498691275715828,-0.006828440353274345,-0.024372611194849014,0.029215451329946518,0.003786515910178423,0.03637636825442314,0.024998808279633522,0.0035750463139265776,0.014777353033423424,-0.032401587814092636,-0.005247216671705246,-0.019399408251047134,-0.00016834754205774516,-0.004215882159769535,0.007993610575795174,-0.003713636426255107,-0.0006531710387207568,-0.140645369887352,-0.616057276725769,0.3006531000137329,-0.039501406252384186,0.05613238736987114,0.04151228442788124,-0.1395898461341858,-0.23317135870456696,0.35721302032470703
649600.0,-1.8978179693222046,3.075371503829956,0.8132229447364807,1.2406209707260132,-1.6171377897262573,-0.1590956151485443,1.367740511894226,-1.193981409072876,0.14376084506511688,-0.42563939094543457,0.6432576179504395,-0.22043070197105408,-0.12337502837181091,-0.6719045639038086,-0.7051536440849304,1.2771867513656616,-0.7693549990653992,-0.9351514577865601,0.40141087770462036,0.4300921559333801,-1.0615100860595703,0.1301436722278595,-0.4127785265445709,-0.2824488878250122,-0.5841550230979919,0.777120053768158,1.0670439004898071,0.0753292441368103,-0.04903491586446762,-0.1122354045510292,0.11980897933244705,0.05889655277132988,0.1730281412601471,0.06968647241592407,0.09693469852209091,-0.053264085203409195,-0.04077712073922157,-0.02493961527943611,0.12957099080085754,0.09401760995388031,-0.07420483231544495,0.05642088130116463,-0.06846199929714203,0.2124449759721756,0.05921877175569534,0.15688416361808777,0.10898127406835556,0.0876811072230339,-0.01940602995455265,0.035129282623529434,0.01733887568116188,-0.016384465619921684,-0.040091246366500854,-0.020264333114027977,0.02299039624631405,-0.0076421345584094524,0.019243696704506874,0.01834329403936863,0.031938012689352036,0.02218339592218399,-0.038749370723962784,-0.04406820982694626,0.011657798662781715,-0.013250228948891163,0.018492769449949265,0.01950189471244812,-0.025499559938907623,0.009131267666816711,-0.01015669759362936,-0.003860456869006157,-0.008290310390293598,0.011635486967861652,0.0024530196096748114,0.012586613185703754,0.0025016232393682003,-0.001102742739021778,0.03440410643815994,-1.0423561334609985,0.3083973228931427,0.0849604532122612,0.061549607664346695,0.07303401082754135,-0.20700620114803314,-0.06040961667895317,-0.10462062060832977
510000.0,0.7564716339111328,2.6859452724456787,0.2673664093017578,1.998550295829773,0.7776487469673157,-0.38508546352386475,1.2293529510498047,-1.3573362827301025,-0.5006795525550842,-0.4234980046749115,0.8455736041069031,-0.7561768889427185,-0.1427982896566391,-0.7824372053146362,-0.9522767066955566,-1.9852181673049927,0.4332906901836395,0.888014554977417,-0.44383397698402405,0.5091348886489868,0.9257595539093018,0.058662645518779755,0.7191365361213684,0.49240103363990784,0.4645582139492035,-0.8051235675811768,0.5749529600143433,0.40540945529937744,-0.24516360461711884,-0.14692939817905426,-0.21415941417217255,-0.0038559751119464636,0.07437946647405624,-0.04071284458041191,-0.13338689506053925,0.09417673945426941,0.08494161814451218,0.04987809434533119,0.006248172838240862,-0.029493818059563637,-0.006688551511615515,-0.025903591886162758,-0.025678154081106186,0.028839798644185066,0.020580841228365898,0.09880904108285904,0.054967112839221954,0.038319800049066544,-0.06648194044828415,0.02788947895169258,-0.08674409985542297,-0.0689246878027916,0.013612472452223301,0.037891972810029984,0.03990372270345688,0.010073983110487461,0.040632214397192,-0.019013823941349983,0.026637084782123566,0.051747072488069534,-0.0025538087356835604,-0.028166698291897774,0.03150319308042526,0.00621033413335681,0.0392996184527874,0.026850638911128044,0.001588006503880024,0.013715492561459541,-0.029440609738230705,-0.00661863200366497,-0.01894223876297474,-2.12796003324911e-05,-0.005836685188114643,0.009096470661461353,-0.003352857194840908,-0.0006035238620825112,-0.06703303754329681,-0.5959177613258362,0.07283097505569458,-0.035608138889074326,0.7260814905166626,0.7350941896438599,-0.19449247419834137,-0.0935601070523262,0.7984597682952881
325000.0,1.9629629850387573,1.972997784614563,0.6843650341033936,1.942473292350769,-2.6313834190368652,0.21799558401107788,-0.8300607204437256,-1.9900290966033936,-0.062269192188978195,-0.010379177518188953,0.921792209148407,-0.9118991494178772,-0.1315951943397522,-0.6081938743591309,1.0645415782928467,0.4551323354244232,-0.1601475328207016,-2.0148372650146484,0.5032668709754944,-1.7359044551849365,0.33549824357032776,1.535882830619812,-0.5063665509223938,0.2965904772281647,1.8112646341323853,-2.227555274963379,-0.025522559881210327,-0.40941864252090454,1.0111429691314697,1.1916896104812622,1.6230019330978394,0.37688568234443665,-0.038627177476882935,1.0906788110733032,-1.7614657878875732,0.23019269108772278,1.7112840414047241,0.5521826148033142,-2.2643632888793945,-3.689763307571411,3.022817611694336,-2.6022684574127197,2.1138968467712402,-6.62070369720459,-0.6785210371017456,-5.440971851348877,-1.72963547706604,-0.483140230178833,-0.050413504242897034,-4.556525230407715,6.54026460647583,5.193911075592041,3.520806074142456,-0.4363816976547241,1.907267451286316,-3.186058759689331,-0.3375338912010193,1.604041576385498,-2.7733116149902344,0.1564321219921112,-2.429347515106201,-1.7108852863311768,0.5009133219718933,0.2866249978542328,-0.8531016111373901,1.191226840019226,0.8838021159172058,0.9151592254638672,0.15578259527683258,-0.01438210066407919,0.3138826787471771,0.6457546949386597,-0.02030809223651886,0.6960561275482178,0.20157504081726074,-0.01888861507177353,-0.3615918457508087,-1.0144590139389038,1.9197169542312622,-1.2478011846542358,-0.8912918567657471,-0.48097825050354004,-0.16408222913742065,-0.041507646441459656,-0.5598358511924744
699990.0,-3.993701457977295,-0.541520357131958,-0.3271310329437256,-1.2546477317810059,-1.0223050117492676,-0.779958963394165,-0.06428894400596619,-2.083822011947632,-0.7496726512908936,-0.15690456330776215,0.9020736813545227,-0.8517835736274719,-0.26352450251579285,-0.8243249654769897,-4.7733206884004176e-05,1.943656325340271,-0.6308154463768005,-0.403850793838501,0.5074063539505005,-0.5760939717292786,3.214528799057007,0.42560869455337524,1.4134972095489502,0.38959231972694397,-0.675360381603241,0.08087839186191559,-0.4242275655269623,0.006673711352050304,0.27008792757987976,-0.10635831207036972,0.190064936876297,0.2036004662513733,-0.04877030476927757,-0.45133617520332336,0.30322393774986267,-0.015847356989979744,-0.31058505177497864,-0.32945552468299866,-0.26451605558395386,0.232550248503685,-0.326890230178833,0.2202223390340805,0.06790733337402344,0.32362210750579834,0.020235830917954445,0.25656023621559143,0.1755523979663849,0.14824329316616058,0.21528799831867218,-0.13194890320301056,0.2608717978000641,-0.2512882351875305,0.005284210201352835,-0.022282816469669342,0.030957747250795364,-0.11497482657432556,-0.017435837537050247,-0.07201118767261505,0.04488936439156532,-0.0021608159877359867,-0.06961548328399658,0.05285694822669029,-0.018150949850678444,-0.0014823632081970572,-0.11685294657945633,-0.03784604370594025,0.04161722958087921,0.016552839428186417,-0.022280404344201088,-0.024800371378660202,0.002800630871206522,0.01671428233385086,0.012444695457816124,-0.002306593582034111,0.015470271930098534,-0.001148320734500885,0.09204267710447311,-0.04575704038143158,0.9605334997177124,0.35752052068710327,-0.5078114867210388,-0.3881957232952118,-0.06710255891084671,-0.07340782880783081,-0.45580872893333435
565000.0,-1.7704379558563232,-0.17395168542861938,0.3983513116836548,-1.9731087684631348,-0.4047214984893799,-1.0468755960464478,-0.36231473088264465,-1.7702125310897827,-0.47633489966392517,-0.20506471395492554,0.6869433522224426,-0.6729300618171692,-0.38058993220329285,-0.4394305348396301,0.7096648216247559,-0.8945043683052063,-0.1387166529893875,-0.8249379396438599,-1.1685736179351807,2.3613336086273193,-0.6355530023574829,0.979564368724823,-0.24933531880378723,-1.1560211181640625,-0.15366116166114807,-0.11934790760278702,-0.8130331635475159,1.296057939529419,0.5096309185028076,-0.18754923343658447,-0.4289892911911011,0.2241988480091095,-0.31351491808891296,-0.19417501986026764,-0.4446890950202942,-0.15867188572883606,0.1397806853055954,0.05738738179206848,0.10338987410068512,0.12739787995815277,0.020627468824386597,0.03709239140152931,-0.11665799468755722,-0.008476246148347855,-0.06440149247646332,0.09654317796230316,0.05779941380023956,0.03425934910774231,0.09041321277618408,0.0033955718390643597,0.18606826663017273,0.013237248174846172,-0.021325411275029182,0.04045935347676277,0.06333588063716888,0.06966095417737961,0.013181577436625957,0.019057758152484894,0.016604654490947723,0.010274536907672882,-0.023094533011317253,-0.007566278334707022,-0.01738308183848858,-0.002235909691080451,-0.014517519623041153,0.0123005835339427,-0.010139123536646366,-0.03720288351178169,0.02097286842763424,-0.016788721084594727,-0.0036048288457095623,0.0010728903580456972,-0.014968598261475563,-0.012508801184594631,-0.010409023612737656,-0.0006159449112601578,0.027698127552866936,-0.7737303972244263,0.264923095703125,-0.47630128264427185,0.3606815040111542,0.37988126277923584,-0.13447536528110504,0.05905042961239815,-0.4058902859687805
325000.0,4.9591383934021,-0.38984695076942444,0.8043294548988342,-2.4784128665924072,-0.05681584030389786,2.114168405532837,0.5870422720909119,-2.5091755390167236,0.2553390562534332,-0.056048862636089325,0.813328206539154,-0.2750909924507141,-0.3552485406398773,-0.8578466176986694,0.8303124904632568,0.3173575699329376,0.24107933044433594,-0.706409752368927,-0.21167489886283875,-0.9926315546035767,0.12773717939853668,0.8689393997192383,-1.4786638021469116,-0.7815119624137878,0.47632506489753723,-1.3987046480178833,3.0287656784057617,-1.0076388120651245,-1.158692479133606,0.9610697031021118,-1.1200892925262451,0.7349382638931274,-4.43983793258667,-3.7727882862091064,0.7628300189971924,-0.19040130078792572,-1.0102092027664185,-0.653717041015625,0.23659826815128326,-0.006750582251697779,-0.3829878866672516,0.24762746691703796,-0.11733847111463547,0.0384599044919014,0.09915315359830856,-0.06476067006587982,-0.26719191670417786,-0.08853473514318466,0.007282516919076443,0.01633547991514206,-0.2141091376543045,-0.2875033915042877,0.3340713381767273,0.2730199098587036,-0.5578645467758179,-0.4256055951118469,0.42416200041770935,0.18550831079483032,-0.11810275167226791,-0.010345535352826118,-0.3346843123435974,0.09045229852199554,-0.213790625333786,0.038526102900505066,0.12591999769210815,0.3237740397453308,-0.029598351567983627,0.2063211053609848,0.3383544087409973,-0.18475599586963654,0.016383158043026924,0.04193396493792534,0.02598770335316658,0.033764395862817764,-0.04626311734318733,0.008395111188292503,-0.23167367279529572,-0.0041720010340213776,0.5884779095649719,-0.20968075096607208,0.47512391209602356,0.45144733786582947,-0.15591447055339813,0.019737806171178818,-0.05020737648010254
