0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
275000.0,4.632415771484375,0.033951371908187866,0.10147179663181305,-2.2725203037261963,1.8191903829574585,2.538438558578491,0.33727291226387024,0.10949794203042984,0.25686880946159363,0.06757205724716187,-0.13784398138523102,0.6311303377151489,0.15500155091285706,-0.14109644293785095,0.26486268639564514,-0.002171311993151903,0.7364158034324646,-1.0151565074920654,0.09288247674703598,-0.6876811385154724,1.9803341627120972,0.758455216884613,-1.4564030170440674,-0.7424180507659912,-0.2618866264820099,1.5489118099212646,0.17170512676239014,1.3666538000106812,-0.36436691880226135,-0.00026371856802143157,-0.21255643665790558,-0.2835085988044739,0.46359187364578247,1.5000312328338623,0.08287481963634491,-0.05216779187321663,0.46642133593559265,0.5420631766319275,-0.4612736403942108,-0.11966556310653687,0.0214773491024971,-0.3668670654296875,0.22020559012889862,-0.3235850930213928,-0.03286663070321083,0.05288105085492134,0.19021785259246826,-0.015093311667442322,-0.05544891208410263,-0.41116467118263245,-0.04746110737323761,-0.4039842486381531,0.41286951303482056,0.09699495881795883,-0.22205393016338348,-0.17208479344844818,0.2388283610343933,0.05357862636446953,0.09686709195375443,0.0443728007376194,-0.03219238668680191,0.0590813048183918,-0.035295236855745316,0.0007202575216069818,0.014386252500116825,0.028187735006213188,0.014707112684845924,0.04272671788930893,0.021275250241160393,-0.09028953313827515,-0.08798272907733917,-0.00313512422144413,0.04920051619410515,-0.010713714174926281,-0.012599787674844265,0.00360118574462831,-0.3380577862262726,-0.15186797082424164,-2.338280200958252,0.5292413234710693,-0.5905106663703918,-1.0528616905212402,0.15940852463245392,-0.07470415532588959,0.24021975696086884
314000.0,4.409679412841797,-1.2881218194961548,-0.5392534732818604,2.220733165740967,0.6226794123649597,-1.1681528091430664,-0.970328152179718,0.5236472487449646,0.36706283688545227,0.3423705995082855,-0.09987024962902069,-0.25134751200675964,-0.3330397605895996,0.22333276271820068,2.1114141941070557,0.3940986096858978,0.9593467116355896,-0.5280770659446716,0.606897234916687,0.6834042072296143,-0.018198713660240173,0.051738057285547256,0.22519433498382568,0.2558078467845917,-0.06514234095811844,0.012742235325276852,0.13367967307567596,-0.03970847278833389,0.5923131108283997,-0.3332751989364624,-0.40132641792297363,-0.26294949650764465,-0.045067768543958664,0.09916917234659195,0.2877313792705536,0.004368867725133896,-0.023229455575346947,-0.014329875819385052,-0.022647414356470108,-0.1786005049943924,-0.1910664439201355,-0.10806026309728622,0.04977036640048027,-0.04391850531101227,0.12135766446590424,-0.002245405688881874,-0.016235727816820145,0.02132008969783783,0.028146160766482353,0.03227955847978592,-0.0002549702185206115,0.005546664819121361,-0.006599116139113903,-0.0244901143014431,-0.06686508655548096,-0.012378501705825329,-0.020352570340037346,0.012240524403750896,-0.03473315015435219,-0.005192092154175043,0.009963114745914936,0.00034922396298497915,-0.008258357644081116,-0.02515828050673008,-0.006593399215489626,-0.007095910143107176,-0.00036351196467876434,0.00603075185790658,-0.0020656276028603315,0.023652609437704086,-0.007360721472650766,0.0058127944357693195,-0.002454715082421899,0.004405607935041189,-0.002431791741400957,0.00041896034963428974,0.9603373408317566,0.3986893892288208,-0.8264171481132507,0.353616327047348,0.2280174046754837,-0.15298964083194733,0.11112763732671738,0.20350563526153564,-0.4677789807319641
485000.0,2.0608069896698,-0.8623298406600952,-0.7777826189994812,2.267873764038086,2.082493305206299,-1.706953525543213,0.5641566514968872,1.3239890336990356,0.04624760523438454,0.06243612989783287,-0.2843609154224396,0.043306510895490646,-0.3587803244590759,0.1597040891647339,1.0719337463378906,0.4710569381713867,1.0385760068893433,-0.9284690022468567,-0.13074684143066406,0.5014479160308838,-0.22800256311893463,0.18100705742835999,0.4175001382827759,0.5067379474639893,-0.08991748839616776,-0.022450437769293785,0.126577690243721,-0.024540197104215622,0.6531422138214111,-0.3488318622112274,-0.409213125705719,-0.25280866026878357,-0.08154161274433136,0.07402022182941437,0.2391062080860138,-0.015529404394328594,-0.03589419275522232,-0.04506484791636467,-0.05047629401087761,-0.1934441477060318,-0.17998284101486206,-0.10809821635484695,0.053275611251592636,-0.058377426117658615,0.11816716194152832,-0.009273067116737366,-0.011246688663959503,0.03681641444563866,0.025535250082612038,0.04740285873413086,0.0056303516030311584,0.0009129181853495538,-0.013235922902822495,-0.023544566705822945,-0.06935446709394455,-0.017188318073749542,-0.018587429076433182,0.011118645779788494,-0.030385669320821762,-0.004180778283625841,0.005788035225123167,-0.002473274013027549,-0.012570066377520561,-0.03503072261810303,-0.00126881233882159,-0.008383491076529026,-0.00044726021587848663,0.008484790101647377,-0.0011925164144486189,0.022376766428351402,-0.008738923817873001,0.0035651896614581347,-0.0047199903056025505,0.00406058831140399,-0.0026384135708212852,0.0004055809695273638,0.9068968892097473,0.4670425355434418,0.08506157994270325,0.4188378155231476,1.0377510786056519,1.4012724161148071,-0.05048488825559616,0.0332651324570179,0.9404451847076416
422500.0,3.1272552013397217,-1.468635082244873,-0.5307060480117798,1.0244301557540894,-0.1554083377122879,-0.752962589263916,-0.16829940676689148,0.6516885757446289,0.7414042353630066,0.137813538312912,-0.13580647110939026,0.06299521774053574,-0.19067639112472534,0.3608514070510864,2.3022592067718506,0.5060343146324158,1.0977659225463867,-0.19962848722934723,1.1688284873962402,0.5828312635421753,-0.05615580826997757,0.0772990807890892,0.2965482473373413,0.2586081027984619,-0.03730655461549759,-0.02415795437991619,0.15252967178821564,0.015831315889954567,0.6386115550994873,-0.3130652904510498,-0.34962618350982666,-0.24752414226531982,-0.08364903181791306,0.12236990034580231,0.27644649147987366,0.006836339365690947,-0.035928063094615936,-0.014918188564479351,-0.01550791785120964,-0.17208924889564514,-0.18299582600593567,-0.10601339489221573,0.049464643001556396,-0.05010050907731056,0.12234853208065033,0.0015564084751531482,-0.009485319256782532,0.01625259779393673,0.027456695213913918,0.028421159833669662,0.005580928176641464,0.0009779990650713444,-0.007711241953074932,-0.02571474388241768,-0.06338750571012497,-0.008639704436063766,-0.020159704610705376,0.01324842032045126,-0.035816628485918045,-0.006955842953175306,0.009308707900345325,-0.001419559703208506,-0.00865759514272213,-0.027621276676654816,-0.006342642940580845,-0.007182649802416563,0.0004064096137881279,0.005258358549326658,-0.000915513199288398,0.023736082017421722,-0.006255595479160547,0.005651841405779123,-0.0016283299773931503,0.003260166384279728,-0.0024172202683985233,0.0003953941632062197,0.9286133050918579,0.4879399538040161,-0.403698205947876,0.5098177790641785,-0.7119103074073792,-0.8577886819839478,0.17660951614379883,-0.07823535054922104,0.024834346026182175
570000.0,1.3504817485809326,-0.42734190821647644,-0.8303380012512207,1.4292092323303223,1.964173674583435,-1.2469263076782227,1.5278738737106323,1.4006248712539673,0.17852997779846191,-0.11687783896923065,-0.27520719170570374,0.17833612859249115,-0.20444181561470032,0.25437086820602417,1.2588675022125244,0.5291422605514526,1.3561497926712036,-0.44013074040412903,0.7257322669029236,0.7198611497879028,-0.15550079941749573,0.02203396148979664,0.4082016944885254,0.34146827459335327,-0.11288850754499435,-0.02107269875705242,0.10408684611320496,-0.031628821045160294,0.6804449558258057,-0.33234885334968567,-0.3740851581096649,-0.2516804039478302,-0.09717753529548645,0.08302505314350128,0.2572401762008667,-0.007841917686164379,-0.05507705360651016,-0.044100310653448105,-0.02604203298687935,-0.15755213797092438,-0.17239981889724731,-0.09852379560470581,0.04320193827152252,-0.044084466993808746,0.11065340042114258,-0.009003333747386932,-0.016025926917791367,0.012017844244837761,0.03223904222249985,0.0317516066133976,0.0026674007531255484,0.0029810424894094467,-0.00875631719827652,-0.023104043677449226,-0.06117917224764824,-0.012480086646974087,-0.021326769143342972,0.012148491106927395,-0.03457285836338997,-0.008427558466792107,0.004291916266083717,0.0012065175687894225,-0.01142209954559803,-0.029068242758512497,-0.007083718199282885,-0.008015801198780537,0.00248387991450727,0.00872085802257061,0.0007027864339761436,0.02152593992650509,-0.004572822712361813,0.004463955294340849,-0.0029588995967060328,0.0030138595029711723,-0.0017759709153324366,0.0003903650213032961,0.9369620084762573,0.5582346320152283,0.525789201259613,0.5065728425979614,-0.07337649166584015,0.639550507068634,-0.012242157012224197,0.12521472573280334,-0.1184990406036377
599000.0,0.08642470836639404,0.2648905813694,-0.35508888959884644,-0.8878624439239502,1.365620732307434,-1.186434030532837,-0.8809820413589478,0.5274906754493713,-1.277586817741394,0.05986619368195534,-0.05421421676874161,-0.4383976459503174,0.30514293909072876,-0.04093324765563011,-1.6584687232971191,-0.04375813901424408,3.4392123222351074,-0.07752329856157303,-0.996697187423706,0.6516890525817871,-0.3505135774612427,0.21688883006572723,-0.2689453661441803,-1.1638773679733276,-1.567247986793518,-0.3735722601413727,0.9389498233795166,-2.273076057434082,0.18522657454013824,0.868549644947052,1.6550720930099487,-0.477876752614975,1.9691592454910278,-0.11955326795578003,-1.1248363256454468,0.1251858025789261,-3.993072748184204,2.4318389892578125,0.5185653567314148,-1.30070161819458,-1.5223866701126099,1.2846497297286987,-0.8153933882713318,-2.436236619949341,0.05343077331781387,0.09519169479608536,0.16412296891212463,-0.04912468045949936,-0.39261817932128906,0.21696320176124573,0.22268341481685638,-0.19591712951660156,0.14014168083667755,0.729645311832428,0.03515270724892616,0.17914453148841858,-0.06228632479906082,-0.41141995787620544,-0.1391611248254776,0.47708502411842346,0.06995715200901031,0.10117454081773758,-0.03821537643671036,0.1588650643825531,-0.09076954424381256,-0.03550541773438454,0.04983802139759064,-0.07308138161897659,0.14488263428211212,0.009471721947193146,-0.0726538896560669,0.0595659464597702,-0.058950260281562805,-0.016503889113664627,-0.07897104322910309,0.0007116052438504994,-0.28575757145881653,1.3244385719299316,0.1312333643436432,1.227892279624939,2.8374886512756348,-1.088201880455017,0.08020954579114914,0.265625536441803,-0.2098216861486435
340000.0,4.116449356079102,-1.7324856519699097,-0.37996745109558105,1.8244659900665283,-0.017379622906446457,-0.9947952032089233,-1.0634580850601196,0.4963062107563019,0.6429970264434814,0.3152715265750885,-0.12923593819141388,-0.1318957507610321,-0.3415949046611786,0.2496812790632248,2.321690082550049,0.2603440284729004,0.9024474620819092,-0.529966413974762,0.5562127828598022,0.7120746970176697,0.04300107806921005,-0.05011992156505585,0.2148452252149582,0.25390493869781494,-0.08143747597932816,0.0678868293762207,0.14316526055335999,-0.0697682574391365,0.5792530179023743,-0.3459295928478241,-0.4311772286891937,-0.27278780937194824,-0.04307932034134865,0.09400656074285507,0.29906463623046875,-0.006261025555431843,-0.01913890801370144,-0.00770570756867528,-0.006676952820271254,-0.1713666170835495,-0.19644476473331451,-0.10828942060470581,0.04089509695768356,-0.04611332714557648,0.12174563109874725,0.00033060155692510307,-0.014769099652767181,0.01562514714896679,0.031962551176548004,0.027538910508155823,0.0013320071157068014,0.008843260817229748,-0.0025572716258466244,-0.023640858009457588,-0.06869762390851974,-0.011642221361398697,-0.02159174531698227,0.015234475024044514,-0.03386261314153671,-0.003514419076964259,0.008104730397462845,0.0015329913003370166,-0.00972941517829895,-0.026327060535550117,-0.008465738035738468,-0.007885982282459736,-0.0004698764532804489,0.005570004228502512,-0.0028013463597744703,0.024237725883722305,-0.007734850514680147,0.005795319098979235,-0.002054391661658883,0.004043892491608858,-0.002507664728909731,0.0004111428279429674,0.9341939687728882,0.40042582154273987,-0.8344294428825378,0.4412063658237457,0.06812017410993576,-0.3444996178150177,0.1303063929080963,0.21981410682201385,-0.8241930603981018
605000.0,1.1987390518188477,-0.7107987403869629,-0.8654975295066833,1.542737364768982,1.7047746181488037,-1.3488997220993042,1.2097598314285278,1.238829255104065,0.2634323835372925,-0.029986867681145668,-0.29431799054145813,0.17403529584407806,-0.45347192883491516,0.30764836072921753,1.0926839113235474,0.9413323998451233,1.1312642097473145,0.21049907803535461,0.11146627366542816,0.8070937395095825,-0.17741580307483673,-0.03504842519760132,0.3666791617870331,0.322555273771286,-0.17356906831264496,0.04823250696063042,0.08833819627761841,-0.017967890948057175,0.6349422335624695,-0.3595358431339264,-0.44554296135902405,-0.2547021806240082,-0.09740443527698517,0.07932738214731216,0.26421141624450684,0.005895927548408508,-0.059811338782310486,-0.045066069811582565,-0.01718822866678238,-0.15334570407867432,-0.19179101288318634,-0.09283649176359177,0.04635652154684067,-0.032031841576099396,0.1107521802186966,-0.009134955704212189,-0.01345810666680336,0.017149029299616814,0.030000606551766396,0.0353822261095047,0.003025461221113801,0.005444904789328575,-0.005262581631541252,-0.022751519456505775,-0.06250020861625671,-0.01512069907039404,-0.02026854269206524,0.014701304025948048,-0.03825358301401138,-0.011602687649428844,0.003826064756140113,-0.0014482556143775582,-0.01284903846681118,-0.0313500240445137,-0.00958290696144104,-0.005932291503995657,0.004782010801136494,0.007765092421323061,0.0011507442686706781,0.02264511212706566,-0.00549124414101243,0.005055868532508612,-0.0037347415927797556,0.004190708976238966,-0.0018925280310213566,0.0003509365487843752,0.9100335836410522,0.4226038157939911,0.7059285640716553,-0.5328869223594666,0.22816802561283112,0.4848760962486267,-0.06629858911037445,0.06262845546007156,-0.4152895212173462
585000.0,0.3456343412399292,0.9671473503112793,-0.1813179850578308,-3.4120078086853027,3.0013580322265625,2.5816380977630615,3.129002809524536,0.7796100974082947,0.29402250051498413,-0.37950417399406433,-0.327007919549942,1.163548469543457,0.009135870262980461,-0.026667026802897453,-0.6624079346656799,0.7493971586227417,0.8702443838119507,0.22218206524848938,-0.04273334518074989,-0.16368699073791504,1.93755304813385,0.5228120684623718,-1.4649091958999634,-0.7700637578964233,-0.3055390417575836,1.6936172246932983,0.001993086887523532,1.4569149017333984,-0.3654327690601349,-0.02186884731054306,-0.2091957926750183,-0.273168683052063,0.43902379274368286,1.4638630151748657,0.11515830457210541,0.007464907597750425,0.4046270549297333,0.48631688952445984,-0.4308404326438904,-0.09426774829626083,-0.01391431875526905,-0.3413265645503998,0.2216367870569229,-0.28146249055862427,-0.02732231095433235,0.04716510325670242,0.17766323685646057,-0.030953947454690933,-0.05184593424201012,-0.4060162305831909,-0.05856394022703171,-0.4043980836868286,0.40787217020988464,0.09807628393173218,-0.21895436942577362,-0.1745566427707672,0.23343712091445923,0.05133286491036415,0.07721439749002457,0.0343024916946888,-0.03849368542432785,0.06073737516999245,-0.03550251945853233,0.004650371614843607,0.007897965610027313,0.036300528794527054,0.023538829758763313,0.049490734934806824,0.02507232502102852,-0.08856470137834549,-0.07989630848169327,-0.0003152161662001163,0.04798509553074837,-0.008510391227900982,-0.012657911516726017,0.003508887952193618,-0.35993388295173645,-0.13316898047924042,-0.3351125419139862,-0.6418545842170715,-1.1648725271224976,-1.0127285718917847,-0.025902077555656433,-0.07245717942714691,-0.9535450339317322
650000.0,0.5749648809432983,-0.6890809535980225,-0.9169344902038574,1.234606146812439,1.634175181388855,-1.3066293001174927,1.492184042930603,1.3135520219802856,0.37314483523368835,-0.09613712131977081,-0.29787537455558777,0.2764616012573242,-0.3895546495914459,0.3135828375816345,1.1766654253005981,0.8184449672698975,1.1204032897949219,0.00616054330021143,0.42525750398635864,0.6885732412338257,-0.19221700727939606,0.12280060350894928,0.38800787925720215,0.34296876192092896,-0.19901926815509796,-0.030741415917873383,0.10020655393600464,-0.06824330240488052,0.6172078251838684,-0.368965744972229,-0.48248499631881714,-0.27477002143859863,-0.08449354767799377,0.0799097791314125,0.24767246842384338,-0.00935449730604887,-0.04914834722876549,-0.02725851535797119,-0.019780777394771576,-0.1545720100402832,-0.1853596568107605,-0.08993782848119736,0.0444180965423584,-0.033215343952178955,0.11135031282901764,-0.008683167397975922,-0.017285441979765892,0.013410737738013268,0.03368087485432625,0.03220164030790329,-0.0005231485120020807,0.004574073478579521,-0.0066579608246684074,-0.018857326358556747,-0.06358801573514938,-0.018138982355594635,-0.021413780748844147,0.01352293323725462,-0.03769071027636528,-0.01232917234301567,0.00540708564221859,-0.002581940731033683,-0.012448521330952644,-0.03220956772565842,-0.011705230921506882,-0.007031728979200125,0.004938391037285328,0.006608946714550257,0.0012858484406024218,0.02166854403913021,-0.0061071147210896015,0.004701567813754082,-0.004142944701015949,0.0037754138465970755,-0.001277148723602295,0.0003614064771682024,0.9068806767463684,0.5121489763259888,0.7514585256576538,-0.02714109979569912,0.03946731984615326,0.4253323972225189,-0.04287993535399437,0.013655789196491241,-0.14453378319740295
